"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"1109",2009-05-29,27.941177,28.244207,26.978609,28.074867,8833500,20.835354
"1110",2009-06-01,28.467024,28.778967,27.682709,28.083778,10091900,20.841963
"1111",2009-06-02,27.914438,29.180037,27.914438,28.484848,8731900,21.139614
"1112",2009-06-03,28.074867,28.163992,26.390375,26.916222,10456000,19.975479
"1113",2009-06-04,27.192513,28.547237,27.112299,28.547237,9975400,21.185913
"1114",2009-06-05,29.491978,29.491978,27.647058,28.030304,9451600,20.802279
"1115",2009-06-08,28.636364,29.572193,27.959002,29.215687,12144000,21.681995
"1116",2009-06-09,29.215687,29.554367,28.538324,29.438503,8856600,21.847357
"1117",2009-06-10,29.688057,30.026737,28.538324,28.761141,9366000,21.344664
"1118",2009-06-11,28.814617,29.144384,28.226381,28.538324,8493000,21.1793
"1119",2009-06-12,28.475935,28.600714,27.183601,27.700535,6869300,20.557545
"1120",2009-06-15,27.486631,27.566845,26.577539,26.648842,6394900,19.777044
"1121",2009-06-16,26.960785,27.254902,26.105169,26.212122,8374300,19.452938
"1122",2009-06-17,26.212122,26.426025,25.062389,25.87344,9560500,19.201597
"1123",2009-06-18,26.00713,27.308378,25.900179,26.969696,7871500,20.015165
"1124",2009-06-19,27.352942,27.941177,27.130125,27.807487,9789600,20.636919
"1125",2009-06-22,27.442068,27.611408,25.677362,25.713013,10127500,19.082533
"1126",2009-06-23,25.882353,26.319073,25.713013,26.194296,9524400,19.439716
"1127",2009-06-24,26.434938,27.121212,26.381462,26.675579,5333300,19.796892
"1128",2009-06-25,26.541889,26.862745,25.989305,26.720142,7971200,19.829962
"1129",2009-06-26,26.595366,26.737968,26.283422,26.604279,9588300,19.743977
"1130",2009-06-29,26.880569,26.987522,26.319073,26.791445,6867200,19.882875
"1131",2009-06-30,26.666666,26.898396,25.90909,26.746881,7740100,19.849806
"1132",2009-07-01,26.800356,26.916222,26.319073,26.524065,6936000,19.684444
"1133",2009-07-02,26.283422,26.283422,24.991087,24.991087,6926400,18.546772
"1134",2009-07-06,25.115864,25.73975,24.545454,25.721926,6552100,19.089151
"1135",2009-07-07,25.43672,25.623886,24.331551,24.367201,7651500,18.083767
"1136",2009-07-08,24.545454,24.991087,23.172905,23.975044,12782700,17.792728
"1137",2009-07-09,24.35829,24.991087,24.206774,24.625668,6123700,18.275578
"1138",2009-07-10,24.402851,24.52763,23.778967,24.385027,5600200,18.096992
"1139",2009-07-13,24.821747,26.221033,24.714794,26.194296,7777700,19.439716
"1140",2009-07-14,26.149733,26.44385,25.802139,26.096256,5458800,19.366957
"1141",2009-07-15,26.212122,27.896614,26.212122,27.540108,8346400,20.43849
"1142",2009-07-16,27.263815,27.914438,27.014259,27.629234,5398900,20.504627
"1143",2009-07-17,27.477718,27.531195,26.800356,27.139038,4893700,20.140839
"1144",2009-07-20,27.263815,27.673798,27.210339,27.629234,4591800,20.504627
"1145",2009-07-21,28.146168,28.208555,27.335115,27.566845,5463200,20.45833
"1146",2009-07-22,27.014259,27.745098,27.005348,27.584671,4395500,20.471561
"1147",2009-07-23,27.584671,29.35829,27.433155,29.197861,11740800,21.668764
"1148",2009-07-24,28.877005,30.187166,28.841354,30.026737,5528600,22.283907
"1149",2009-07-27,29.991087,31.131907,29.857397,30.463459,5361000,22.608009
"1150",2009-07-28,29.385027,29.705883,28.930481,29.367201,6105400,21.794441
"1151",2009-07-29,28.832441,29.278074,28.520498,28.770054,4719300,21.351276
"1152",2009-07-30,29.991087,30.819963,29.483067,29.919786,10457100,22.204533
"1153",2009-07-31,30.053476,30.793226,29.96435,30.258467,8126400,22.455881
"1154",2009-08-03,30.882353,31.827095,30.784313,31.782532,7450600,23.586943
"1155",2009-08-04,31.532976,32.816399,31.301249,32.736187,7525100,24.294682
"1156",2009-08-05,32.843136,33.262032,31.853832,33.021389,7552000,24.50635
"1157",2009-08-06,32.611408,32.91444,31.051693,31.684492,8885400,23.514177
"1158",2009-08-07,32.174686,33.333332,32.156864,32.869877,8036600,24.393898
"1159",2009-08-10,32.691624,32.941177,31.916222,32.406418,4311000,24.04995
"1160",2009-08-11,32.290554,32.611408,31.00713,31.016043,6602100,23.018106
"1161",2009-08-12,31.319073,32.379681,31.105169,32.049911,6902300,23.785372
"1162",2009-08-13,32.459892,33.190731,31.925133,33.190731,4940100,24.632013
"1163",2009-08-14,33.155079,33.155079,31.951872,32.442066,4624900,24.076406
"1164",2009-08-17,31.613192,31.800356,30.597149,30.659536,7300500,22.753523
"1165",2009-08-18,30.695187,31.782532,30.677362,31.631016,5092500,23.474501
"1166",2009-08-19,31.131907,32.486629,30.918003,32.370766,7377200,24.023491
"1167",2009-08-20,32.442066,33.591801,32.344028,33.377895,6446400,24.77092
"1168",2009-08-21,33.636364,34.848484,33.636364,34.696968,6787800,25.749842
"1169",2009-08-24,34.955437,35.864529,34.385025,34.581104,6541100,25.663857
"1170",2009-08-25,34.955437,35.784313,34.705883,34.946526,7682100,25.935053
"1171",2009-08-26,34.536541,34.839573,33.698753,34.153297,6627900,25.346369
"1172",2009-08-27,34.358288,34.367203,32.976826,33.948307,6843100,25.194241
"1173",2009-08-28,34.331551,34.331551,33.600712,33.939392,5273600,25.187626
"1174",2009-08-31,33.351158,33.903744,33.199642,33.65419,5065800,24.975964
"1175",2009-09-01,32.852051,33.324421,31.114082,31.167559,10723200,23.130545
"1176",2009-09-02,31.185383,31.827095,30.87344,31.292336,6646100,23.22315
"1177",2009-09-03,31.648842,32.237076,31.238859,32.21925,5189400,23.911039
"1178",2009-09-04,32.406418,32.638145,31.942959,32.629234,4423900,24.215305
"1179",2009-09-08,33.377895,33.725491,33.155079,33.618538,6870700,24.949507
"1180",2009-09-09,33.556149,33.975044,33.297684,33.832443,5118300,25.108252
"1181",2009-09-10,33.770054,34.349377,32.905525,34.322639,6310800,25.472046
"1182",2009-09-11,34.349377,34.857399,33.778965,34.607841,5450600,25.683702
"1183",2009-09-14,34.12656,35.276291,33.609627,35.258469,5883800,26.166557
"1184",2009-09-15,35.383244,35.650623,34.714794,35.080215,5569800,26.034264
"1185",2009-09-16,35.178253,36.604279,35.098038,36.390373,7526600,27.006584
"1186",2009-09-17,35.94474,36.942959,35.525848,35.60606,7534700,26.424515
"1187",2009-09-18,35.846703,35.909092,34.955437,35.044563,7447100,26.007809
"1188",2009-09-21,34.670231,34.750446,33.805702,34.081997,5836900,25.293459
"1189",2009-09-22,34.563278,35.142601,34.269161,34.616756,7080900,25.690317
"1190",2009-09-23,34.402851,34.901962,33.58289,33.645275,8767500,24.969349
"1191",2009-09-24,33.58289,33.92157,32.727272,33.128342,8184900,24.585718
"1192",2009-09-25,32.852051,33.565063,32.736187,32.905525,5254700,24.420355
"1193",2009-09-28,33.146168,34.696968,32.91444,34.616756,4928600,25.690317
"1194",2009-09-29,34.759357,35.561497,33.912655,34.39394,5363000,25.524958
"1195",2009-09-30,34.625668,35.124779,33.770054,33.930481,7891000,25.181009
"1196",2009-10-01,33.850266,33.850266,32.094475,32.112301,13568600,23.831673
"1197",2009-10-02,31.613192,32.201427,31.238859,31.791445,8994600,23.593552
"1198",2009-10-05,32.130123,33.288769,31.862745,33.101604,6725000,24.56587
"1199",2009-10-06,33.475937,34.340462,32.78075,33.627453,6921900,24.956129
"1200",2009-10-07,33.5205,33.65419,33.119431,33.342247,5846100,24.744459
"1201",2009-10-08,33.885918,34.536541,33.467022,33.930481,8662600,25.181009
"1202",2009-10-09,33.85918,34.313725,33.707664,34.090908,5008300,25.300068
"1203",2009-10-12,34.313725,34.331551,33.663101,33.948307,4436900,25.194241
"1204",2009-10-13,33.065952,33.502674,32.64706,33.012478,6930200,24.499723
"1205",2009-10-14,33.983955,34.162209,33.413548,34.073082,7093900,25.28684
"1206",2009-10-15,33.734402,34.224598,33.556149,34.180035,4457800,25.366211
"1207",2009-10-16,33.458111,33.868092,32.887699,33.226383,7007100,24.658472
"1208",2009-10-19,33.440285,34.313725,33.38681,33.78788,5885300,25.075182
"1209",2009-10-20,33.832443,33.832443,32.878788,33.039215,5265800,24.519569
"1210",2009-10-21,32.91444,34.001781,32.718361,32.798573,9391800,24.340979
"1211",2009-10-22,33.074867,34.019608,32.727272,33.948307,6072200,25.194241
"1212",2009-10-23,33.983955,33.983955,32.718361,32.932262,5378700,24.440193
"1213",2009-10-26,33.003567,33.529411,31.809269,32.067738,8008600,23.798601
"1214",2009-10-27,32.290554,32.308376,30.998217,31.167559,12124600,23.130545
"1215",2009-10-28,30.953653,31.381462,30.285206,30.445633,10509400,22.594778
"1216",2009-10-29,31.221033,32.852051,31.122995,32.834225,9477100,24.367441
"1217",2009-10-30,31.238859,31.666666,29.955437,30.329769,16289000,22.508795
"1218",2009-11-02,30.516933,30.766489,29.028521,29.607843,11466800,21.973028
"1219",2009-11-03,29.233511,30.20499,28.663101,29.821747,8492700,22.131771
"1220",2009-11-04,30.7041,30.730837,29.670231,29.803921,8060500,22.118547
"1221",2009-11-05,29.705883,30.142603,29.215687,30.13369,18869300,22.932674
"1222",2009-11-06,29.545454,30.508022,29.278074,29.875223,5323400,22.735971
"1223",2009-11-09,30.320856,31.301249,30.213903,31.283422,5006100,23.807652
"1224",2009-11-10,31.158646,31.247772,30.659536,30.953653,4484400,23.556688
"1225",2009-11-11,31.221033,31.880569,31.14082,31.657755,5781300,24.092529
"1226",2009-11-12,31.586452,31.586452,30.53476,30.614973,5403100,23.298944
"1227",2009-11-13,30.677362,30.953653,30.294117,30.499109,5028000,23.210768
"1228",2009-11-16,30.811052,31.791445,30.811052,31.452763,4681000,23.936527
"1229",2009-11-17,31.238859,31.764706,31.087343,31.711229,4774300,24.133226
"1230",2009-11-18,31.702318,31.773619,30.846703,31.131907,5882500,23.692343
"1231",2009-11-19,30.953653,31.247772,30.30303,30.481283,7414900,23.197203
"1232",2009-11-20,30.311943,30.383244,29.96435,30.213903,7173300,22.993715
"1233",2009-11-23,30.650623,30.891266,30.525846,30.73975,6876400,23.393904
"1234",2009-11-24,30.677362,30.962566,30.383244,30.677362,4617900,23.346424
"1235",2009-11-25,30.7754,31.051693,30.632799,30.828876,4841800,23.461727
"1236",2009-11-27,29.714794,30.311943,29.500891,29.66132,3652200,22.573183
"1237",2009-11-30,29.884136,30.543673,29.411764,30.47237,8175600,23.19042
"1238",2009-12-01,30.73975,30.864527,30.16934,30.47237,5659700,23.19042
"1239",2009-12-02,30.365419,31.363636,30.30303,31.265596,6854400,23.794085
"1240",2009-12-03,31.488413,32.032085,30.392157,30.40107,14475100,23.136154
"1241",2009-12-04,31.00713,31.532976,30.481283,31.488413,9599600,23.963654
"1242",2009-12-07,31.809269,32.789661,31.622103,31.800356,11892600,24.201052
"1243",2009-12-08,31.631016,32.130123,31.265596,31.898396,8756300,24.275665
"1244",2009-12-09,32.032085,32.210339,31.737968,32.147949,7395900,24.465584
"1245",2009-12-10,32.237076,32.245991,31.755793,32.032085,11364500,24.377413
"1246",2009-12-11,31.773619,32.317291,31.773619,32.147949,5439700,24.465584
"1247",2009-12-14,32.522282,33.012478,32.08556,32.950089,6021700,25.076038
"1248",2009-12-15,32.852051,33.155079,32.433155,32.557934,6026800,24.77759
"1249",2009-12-16,32.754009,33.18182,32.513371,32.584671,7290700,24.797949
"1250",2009-12-17,32.174686,32.379681,31.693405,31.746881,5574500,24.160362
"1251",2009-12-18,32.147949,32.147949,31.256685,31.568628,7327100,24.024702
"1252",2009-12-21,31.711229,31.969696,31.363636,31.684492,10019200,24.112875
"1253",2009-12-22,31.773619,31.987522,31.541889,31.737968,5107900,24.153582
"1254",2009-12-23,31.862745,31.996435,31.363636,31.639929,3035300,24.078962
"1255",2009-12-24,31.622103,31.791445,31.319073,31.541889,1951100,24.004356
"1256",2009-12-28,31.818182,31.818182,31.17647,31.274509,3389200,23.800871
"1257",2009-12-29,31.488413,31.622103,31.274509,31.434938,4687400,23.922962
"1258",2009-12-30,31.17647,31.604279,31.105169,31.595366,2705500,24.045048
"1259",2009-12-31,31.604279,31.764706,31.488413,31.506239,3146500,23.977224
"1260",2010-01-04,31.978609,32.388592,31.604279,32.35294,5348500,24.621584
"1261",2010-01-05,32.156864,33.18182,32.094475,33.101604,6288000,25.191343
"1262",2010-01-06,33.083778,33.511585,32.807487,33.440285,4722000,25.449087
"1263",2010-01-07,33.208557,33.966133,32.994652,33.912655,7066000,25.808584
"1264",2010-01-08,33.689838,34.108734,33.368984,34.090908,5395400,25.944237
"1265",2010-01-11,34.447414,34.670231,34.05526,34.313725,8013200,26.113808
"1266",2010-01-12,34.759357,35.035652,34.180035,34.322639,7270700,26.120592
"1267",2010-01-13,34.39394,34.643494,33.547237,33.796791,7478000,25.7204
"1268",2010-01-14,33.761139,34.26025,33.039215,34.117645,6330300,25.964586
"1269",2010-01-15,33.894829,33.894829,33.279858,33.734402,8547700,25.672928
"1270",2010-01-19,33.752228,35.926918,33.547237,35.071301,16577200,26.690346
"1271",2010-01-20,34.705883,34.759357,33.868092,34.491978,7655100,26.249464
"1272",2010-01-21,33.689838,34.269161,32.629234,33.288769,12712800,25.333782
"1273",2010-01-22,33.172905,33.25312,32.067738,32.192513,9272300,24.499498
"1274",2010-01-25,32.64706,33.083778,32.344028,32.450981,5194200,24.696199
"1275",2010-01-26,32.067738,32.869877,31.702318,31.844919,5466800,24.234968
"1276",2010-01-27,31.853832,32.575756,31.479502,32.442066,6360500,24.689419
"1277",2010-01-28,32.504456,32.629234,31.479502,31.755793,5678500,24.167141
"1278",2010-01-29,32.121212,32.379681,31.336899,31.479502,5509100,23.956873
"1279",2010-02-01,32.174686,32.789661,31.809269,32.032085,5295100,24.377413
"1280",2010-02-02,32.522282,32.655972,31.773619,32.415329,7118700,24.669067
"1281",2010-02-03,31.541889,31.729055,30.588236,31.016043,16874600,23.604174
"1282",2010-02-04,31.31016,31.515152,30.597149,30.953653,14933000,23.556688
"1283",2010-02-05,31.221033,31.506239,29.919786,30.90909,11624500,23.522774
"1284",2010-02-08,30.846703,30.882353,29.946524,29.982174,7146200,22.817362
"1285",2010-02-09,30.30303,31.844919,29.76827,31.327986,18333100,23.841572
"1286",2010-02-10,31.283422,31.461676,30.7754,31.131907,8246400,23.692343
"1287",2010-02-11,30.926916,30.989305,30.579323,30.784313,7678700,23.427816
"1288",2010-02-12,30.409983,30.935829,30.03565,30.87344,8534000,23.49564
"1289",2010-02-16,31.256685,31.399286,30.713013,31.247772,7745000,23.780521
"1290",2010-02-17,31.399286,31.524065,30.953653,31.078432,6831200,23.651649
"1291",2010-02-18,30.962566,31.221033,30.962566,31.060606,7162700,23.638083
"1292",2010-02-19,30.926916,31.408199,30.713013,31.221033,8700400,23.760178
"1293",2010-02-22,31.301249,31.577539,31.114082,31.434938,7150100,23.922962
"1294",2010-02-23,31.381462,31.541889,30.632799,31.051693,8419200,23.6313
"1295",2010-02-24,31.00713,31.773619,30.864527,31.720142,6359700,24.140011
"1296",2010-02-25,31.372549,31.969696,31.033869,31.942959,9399300,24.309582
"1297",2010-02-26,31.987522,32.629234,31.559715,32.433155,10848200,24.682632
"1298",2010-03-01,32.540108,33.244205,32.317291,32.566845,5968900,24.784376
"1299",2010-03-02,32.64706,32.896614,32.397503,32.789661,5082300,24.953947
"1300",2010-03-03,32.869877,32.994652,32.638145,32.754009,4300200,24.926809
"1301",2010-03-04,32.91444,34.028519,32.825314,33.966133,10159400,25.849279
"1302",2010-03-05,34.144386,34.79501,33.983955,34.688057,7946200,26.398685
"1303",2010-03-08,36.229946,36.595364,35.686275,36.452763,17506100,27.741676
"1304",2010-03-09,36.319073,36.987522,36.07843,36.372547,10304600,27.680639
"1305",2010-03-10,36.497326,37.611408,36.372547,37.237076,12029400,28.338566
"1306",2010-03-11,37.317291,37.852051,36.942959,37.718361,10313700,28.704838
"1307",2010-03-12,38.012478,38.270947,37.35294,37.531193,7205200,28.562403
"1308",2010-03-15,37.406418,37.887699,37.112301,37.655972,6455900,28.657364
"1309",2010-03-16,37.611408,38.074867,37.531193,38.04813,5179600,28.955803
"1310",2010-03-17,38.351158,38.885918,38.190731,38.351158,6832400,29.186411
"1311",2010-03-18,38.600712,38.600712,37.602497,37.834225,7401900,28.793013
"1312",2010-03-19,37.281639,38.137257,37.139038,37.281639,9555800,28.37248
"1313",2010-03-22,36.95187,37.611408,36.595364,37.183601,7516700,28.297878
"1314",2010-03-23,37.228165,37.611408,36.827095,37.584671,5471400,28.6031
"1315",2010-03-24,37.459892,38.04813,37.299465,37.361855,5393700,28.433531
"1316",2010-03-25,37.709446,38.324421,37.459892,37.531193,6387400,28.562403
"1317",2010-03-26,37.575756,38.342247,37.450981,37.664883,5156200,28.664143
"1318",2010-03-29,37.860962,38.404636,37.754009,38.324421,5373100,29.166073
"1319",2010-03-30,38.31551,38.538326,38.172905,38.208557,3992400,29.07789
"1320",2010-03-31,37.941177,38.636364,37.941177,38.627453,5480000,29.396687
"1321",2010-04-01,38.850266,39.251335,38.689838,39.224598,6289800,29.851128
"1322",2010-04-05,39.402851,40.106953,39.376114,40.062389,5058500,30.48872
"1323",2010-04-06,40.017826,40.240643,39.86631,39.964348,5089600,30.41411
"1324",2010-04-07,39.777184,40.017826,39.037434,39.286987,7172400,29.898611
"1325",2010-04-08,39.153297,40.659538,39.081997,40.552586,8725400,30.861773
"1326",2010-04-09,40.757576,40.953655,39.973263,40.347595,5316400,30.705769
"1327",2010-04-12,40.60606,40.748665,40.311943,40.668449,4517100,30.949947
"1328",2010-04-13,40.499107,40.579323,39.946526,40.516933,3268200,30.83465
"1329",2010-04-14,40.329769,41.488415,40.329769,41.381462,5472700,31.492571
"1330",2010-04-15,40.543671,41.292336,40.53476,41.238861,4128100,31.384054
"1331",2010-04-16,40.998219,41.256683,39.884136,40.436722,8943200,30.773596
"1332",2010-04-19,40.080215,41.00713,40,40.980392,5890000,31.187342
"1333",2010-04-20,41.247772,41.862743,41.00713,41.844921,4480300,31.845285
"1334",2010-04-21,41.81818,41.916222,40.650623,41.256683,6910500,31.397615
"1335",2010-04-22,40.802139,41.657753,40.463459,41.604279,5199900,31.662148
"1336",2010-04-23,41.105171,42.014259,40.819965,41.978611,5242800,31.947018
"1337",2010-04-26,41.880569,42.557934,41.639927,41.74688,5365700,31.770662
"1338",2010-04-27,41.381462,41.568626,39.26025,39.483067,7850600,30.047838
"1339",2010-04-28,39.973263,40.757576,38.92157,39.135471,11471100,29.783302
"1340",2010-04-29,39.634583,40.766487,39.429588,40.659538,7489700,30.943159
"1341",2010-04-30,41.21212,42.531193,40.579323,40.623886,13051400,30.916039
"1342",2010-05-03,40.953655,41.399288,40.641712,40.784313,7439400,31.03812
"1343",2010-05-04,40.294117,40.294117,39.331551,39.643494,8081300,30.16992
